scorer,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000,DLC_resnet50_Maternal_EPMDec28shuffle1_700000
8578,1041.2598876953125,529.6263427734375,1.0,1084.637939453125,506.0572509765625,0.9999858140945435,1065.8929443359375,484.11468505859375,0.9999998807907104,1135.1585693359375,433.66607666015625,0.9999986886978149,1094.8602294921875,424.4235534667969,0.9999992847442627,1122.5228271484375,390.6890869140625,1.0
8579,1035.5645751953125,524.2474975585938,0.9999997019767761,1081.85888671875,505.52130126953125,0.9999803304672241,1065.08642578125,482.7652587890625,0.9999997615814209,1135.43505859375,434.194091796875,0.9999985694885254,1094.7362060546875,424.8403625488281,0.9999991655349731,1122.503173828125,391.0063781738281,1.0
8580,1035.5386962890625,524.2445678710938,0.9999996423721313,1081.8040771484375,505.55731201171875,0.9999800324440002,1065.0537109375,482.7789306640625,0.9999997615814209,1135.525390625,434.23162841796875,0.9999983906745911,1094.6810302734375,424.8130798339844,0.9999991655349731,1122.500244140625,391.0010986328125,1.0
8581,1028.70166015625,510.78887939453125,0.9999994039535522,1082.2169189453125,503.7886962890625,0.9999769926071167,1065.509765625,481.21429443359375,0.9999992251396179,1135.218994140625,433.6513977050781,0.9999984502792358,1095.177734375,424.32916259765625,0.9999992251396179,1122.5626220703125,391.24151611328125,1.0
8582,1028.70361328125,510.7861328125,0.9999994039535522,1082.1123046875,503.8697509765625,0.9999771118164062,1065.5069580078125,481.23193359375,0.9999991655349731,1135.16650390625,433.76434326171875,0.9999985694885254,1095.0631103515625,424.4988098144531,0.9999991655349731,1122.5428466796875,391.19915771484375,1.0
8583,1026.19287109375,502.8819885253906,0.9999995231628418,1079.3460693359375,501.30010986328125,0.9999945163726807,1065.4224853515625,480.47528076171875,0.9999967813491821,1135.522705078125,433.5959167480469,0.9999986290931702,1095.7562255859375,425.056396484375,0.9999980926513672,1122.416748046875,390.5140380859375,1.0
8584,1026.1861572265625,502.87127685546875,0.9999995231628418,1079.340087890625,501.3316345214844,0.9999945163726807,1065.4412841796875,480.4202880859375,0.9999969005584717,1135.6212158203125,433.7055969238281,0.9999987483024597,1095.711181640625,425.0626525878906,0.9999983310699463,1122.4189453125,390.5189208984375,1.0
8585,1019.8246459960938,496.94476318359375,0.9999996423721313,1077.6671142578125,501.7221374511719,0.9999915361404419,1065.6549072265625,478.7574768066406,0.9999983310699463,1136.358642578125,433.9922790527344,0.9999995231628418,1095.831787109375,425.2156066894531,0.9999980330467224,1122.2093505859375,390.2716979980469,1.0
8586,1019.8237915039062,496.9441223144531,0.9999997615814209,1077.6708984375,501.7137145996094,0.9999915361404419,1065.658203125,478.7503662109375,0.9999983310699463,1136.4219970703125,433.97454833984375,0.9999995231628418,1095.86328125,425.17510986328125,0.9999982118606567,1122.2213134765625,390.1727294921875,1.0
8587,1016.67236328125,493.79779052734375,0.9999948740005493,1077.746337890625,500.2010192871094,0.9999972581863403,1066.1700439453125,475.6721496582031,0.9999978542327881,1136.3831787109375,433.2197265625,0.9999992847442627,1095.7965087890625,425.2457580566406,0.999998927116394,1121.4818115234375,389.7381286621094,1.0
8588,1016.6795043945312,493.78375244140625,0.9999948740005493,1077.757568359375,500.1607360839844,0.9999973773956299,1066.173583984375,475.68206787109375,0.9999977350234985,1136.3863525390625,433.1391906738281,0.9999992847442627,1095.800048828125,425.24468994140625,0.9999988675117493,1121.4779052734375,389.73797607421875,1.0
8589,1012.841796875,491.857421875,0.9999992847442627,1076.1524658203125,498.1856994628906,0.9999885559082031,1065.42919921875,472.8905944824219,0.9999892711639404,1136.242431640625,433.6419982910156,0.9999992847442627,1094.7164306640625,425.7154235839844,0.999999463558197,1121.14794921875,389.554931640625,1.0
8590,1012.841796875,491.8556213378906,0.9999992847442627,1076.1209716796875,498.1995849609375,0.9999885559082031,1065.4210205078125,472.869140625,0.9999889731407166,1136.2587890625,433.6689453125,0.9999994039535522,1094.731689453125,425.659912109375,0.999999463558197,1121.16455078125,389.619873046875,1.0
8591,1018.3458251953125,483.3477478027344,0.9999997019767761,1077.6893310546875,496.9703063964844,0.9999491572380066,1067.1573486328125,469.5792541503906,0.999994158744812,1135.6978759765625,433.70074462890625,0.9999992847442627,1095.0008544921875,424.6944885253906,0.9999989867210388,1122.5567626953125,389.61895751953125,1.0
8592,1018.3569946289062,483.34039306640625,0.9999997615814209,1077.7081298828125,497.00604248046875,0.9999490976333618,1067.1688232421875,469.5888671875,0.9999940395355225,1135.6983642578125,433.7002258300781,0.9999992847442627,1095.0008544921875,424.6950378417969,0.999998927116394,1122.5562744140625,389.62213134765625,1.0
8593,1020.7210693359375,477.68011474609375,0.9999988079071045,1079.0225830078125,495.6353759765625,0.9996868371963501,1067.68115234375,468.0889587402344,0.999988853931427,1136.7384033203125,432.1531066894531,0.9999994039535522,1096.033203125,425.3510437011719,0.9999985694885254,1122.927734375,389.2645568847656,1.0
8594,1020.7219848632812,477.7135925292969,0.9999988079071045,1079.052001953125,495.63330078125,0.9996793866157532,1067.678955078125,468.0685119628906,0.9999886751174927,1136.6806640625,432.1143798828125,0.9999994039535522,1096.022705078125,425.395751953125,0.9999985098838806,1122.9290771484375,389.2625732421875,1.0
8595,1024.578125,469.8818359375,0.9999996423721313,1080.318359375,496.7806091308594,0.9998645186424255,1067.9766845703125,465.558349609375,0.999991774559021,1138.3289794921875,432.0388488769531,0.9999996423721313,1097.4190673828125,425.82257080078125,0.9999972581863403,1124.1224365234375,388.6946105957031,1.0
8596,1024.5888671875,469.88671875,0.9999996423721313,1080.0804443359375,496.89898681640625,0.999853253364563,1067.9100341796875,465.53802490234375,0.9999922513961792,1138.2965087890625,431.97125244140625,0.9999996423721313,1097.3939208984375,425.8914794921875,0.9999973177909851,1124.1148681640625,388.6952819824219,1.0
8597,1020.9912719726562,467.6795349121094,0.9999999403953552,1080.2362060546875,496.5684509277344,0.9998323321342468,1067.5859375,464.6323547363281,0.9999693632125854,1138.321533203125,432.24139404296875,0.9999996423721313,1098.3585205078125,425.34271240234375,0.9999959468841553,1123.9945068359375,388.59393310546875,1.0
8598,1020.9921264648438,467.68328857421875,0.9999999403953552,1080.224609375,496.572998046875,0.9998373985290527,1067.583984375,464.64471435546875,0.9999687671661377,1138.4356689453125,432.3898010253906,0.9999997019767761,1098.3516845703125,425.4835205078125,0.9999959468841553,1123.980712890625,388.5914611816406,1.0
8599,1017.0162353515625,463.9504699707031,0.999998152256012,1080.7642822265625,495.7879333496094,0.9997729659080505,1066.6173095703125,464.3605651855469,0.9999246001243591,1138.5687255859375,433.30322265625,0.9999997615814209,1098.23388671875,426.37188720703125,0.9999969005584717,1124.0594482421875,389.3515625,1.0
8600,1017.1168823242188,464.4595642089844,0.999998927116394,1082.2021484375,494.6968078613281,0.9998824000358582,1065.625244140625,465.23895263671875,0.999927818775177,1138.267822265625,433.7270812988281,0.9999997615814209,1098.34619140625,426.7934265136719,0.9999949336051941,1123.6678466796875,389.3308410644531,1.0
8601,1012.9426879882812,465.60308837890625,1.0,1083.45751953125,493.99346923828125,0.999841570854187,1065.5950927734375,465.28900146484375,0.9998772144317627,1138.040283203125,434.1542053222656,0.9999997615814209,1098.4580078125,427.04541015625,0.999995231628418,1123.533203125,389.5417175292969,1.0
8602,1012.9383544921875,465.594482421875,1.0,1083.49853515625,494.0005798339844,0.9998390674591064,1065.5753173828125,465.2837829589844,0.9998716115951538,1138.0419921875,434.1536560058594,0.9999998807907104,1098.458984375,427.044921875,0.999995231628418,1123.531982421875,389.5365295410156,1.0
8603,1012.3087158203125,466.4066162109375,1.0,1082.9559326171875,494.12078857421875,0.9996534585952759,1065.27099609375,465.0170593261719,0.9998458623886108,1138.320556640625,434.4584655761719,0.9999998807907104,1098.6297607421875,426.997314453125,0.9999951124191284,1123.6878662109375,390.3028869628906,1.0
8604,1012.3026123046875,466.4111022949219,1.0,1082.8345947265625,494.2454833984375,0.9996860027313232,1065.1822509765625,464.9449768066406,0.9998767375946045,1138.3082275390625,434.50177001953125,0.9999997615814209,1098.54296875,427.1081848144531,0.9999951124191284,1123.69091796875,390.30438232421875,1.0
8605,1010.9559936523438,468.96075439453125,1.0,1082.707763671875,494.4776916503906,0.9996535778045654,1064.2904052734375,465.06103515625,0.9998401403427124,1138.2950439453125,434.6486511230469,0.9999998211860657,1098.5767822265625,426.4594421386719,0.9999943971633911,1123.6552734375,390.40576171875,1.0
8606,1010.9437866210938,468.9933166503906,0.9999999403953552,1082.6900634765625,494.4695129394531,0.9996516108512878,1064.26416015625,465.0688171386719,0.9998390078544617,1138.29443359375,434.6495666503906,0.9999998807907104,1098.5748291015625,426.4590759277344,0.9999943375587463,1123.6558837890625,390.4005432128906,1.0
8607,1010.44140625,471.61029052734375,0.9999999403953552,1082.779541015625,494.37432861328125,0.9996686577796936,1063.6884765625,464.42266845703125,0.9998724460601807,1138.6181640625,433.93316650390625,0.9999998211860657,1098.7515869140625,425.9959716796875,0.9999947547912598,1123.7410888671875,390.0533447265625,1.0
8608,1010.44580078125,471.62261962890625,0.9999999403953552,1082.77490234375,494.3907470703125,0.9996633529663086,1063.6729736328125,464.4491271972656,0.9998729228973389,1138.6177978515625,433.9317321777344,0.9999997615814209,1098.759033203125,426.0035095214844,0.9999948143959045,1123.743408203125,390.05010986328125,1.0
8609,1019.57373046875,477.3664245605469,0.9999992251396179,1082.301513671875,495.7946472167969,0.9996308088302612,1067.9034423828125,466.8021240234375,0.9998784065246582,1138.771728515625,431.8639831542969,0.9999995827674866,1098.6292724609375,424.8334045410156,0.9999980330467224,1124.10546875,387.7059020996094,1.0
8610,1019.619140625,477.38153076171875,0.9999992847442627,1082.262939453125,495.78814697265625,0.9996179342269897,1065.278564453125,466.2054443359375,0.9998832941055298,1138.6312255859375,431.8846435546875,0.9999995231628418,1098.6199951171875,424.779052734375,0.9999982118606567,1124.0989990234375,387.6998291015625,1.0
8611,1028.4315185546875,490.1336364746094,0.9999997615814209,1083.8330078125,495.5959167480469,0.9999666810035706,1070.1700439453125,470.3367614746094,0.9999970197677612,1138.69091796875,427.0916442871094,0.9999973773956299,1097.568603515625,423.9327392578125,0.9999997615814209,1122.783203125,384.1595764160156,1.0
8612,1028.431396484375,490.134521484375,0.9999996423721313,1083.8323974609375,495.5993957519531,0.9999667406082153,1070.1697998046875,470.3355712890625,0.9999970197677612,1138.6890869140625,427.0913391113281,0.9999973773956299,1097.568603515625,423.932861328125,0.9999997615814209,1122.766845703125,383.85546875,1.0
8613,1048.065185546875,496.2077331542969,0.9999966621398926,1090.881103515625,492.43975830078125,0.9999978542327881,1076.39111328125,468.1404724121094,0.9999996423721313,1137.4581298828125,422.568603515625,0.9999995827674866,1097.1578369140625,421.1902160644531,0.9999998807907104,1121.4169921875,380.44537353515625,1.0
8614,1048.0728759765625,496.1957702636719,0.9999966025352478,1090.838623046875,492.4820556640625,0.9999978542327881,1076.3509521484375,468.1260986328125,0.9999997615814209,1137.482177734375,422.6097717285156,0.9999995827674866,1097.03759765625,421.2958679199219,0.9999998211860657,1121.4188232421875,380.449462890625,1.0
8615,1063.931396484375,483.9373474121094,0.021588116884231567,1105.3162841796875,487.281005859375,0.9999714493751526,1081.898681640625,468.13995361328125,0.999988317489624,1138.4566650390625,419.1568908691406,1.0,1096.8824462890625,420.12451171875,0.9999998807907104,1119.6175537109375,377.4798583984375,0.9999997019767761
8616,1063.92578125,483.93939208984375,0.019406408071517944,1105.29931640625,487.3138122558594,0.9999709129333496,1081.8382568359375,468.1348571777344,0.9999886751174927,1138.4559326171875,419.16351318359375,0.9999998807907104,1096.874267578125,420.1510314941406,0.9999998807907104,1119.616943359375,377.47930908203125,0.9999996423721313
8617,1090.924072265625,511.26544189453125,0.9999470114707947,1115.6256103515625,481.2504577636719,0.9999986886978149,1089.3031005859375,468.3298034667969,0.9999990463256836,1136.9442138671875,417.21087646484375,0.9999997019767761,1097.11865234375,415.8916320800781,0.9999982118606567,1117.910888671875,376.728759765625,0.999999463558197
8618,1090.924072265625,511.32794189453125,0.9998834729194641,1115.64697265625,481.2626953125,0.9999986886978149,1089.3370361328125,468.27978515625,0.9999992847442627,1137.333251953125,418.0857849121094,0.9999997615814209,1097.095703125,416.05706787109375,0.9999985694885254,1117.935302734375,376.78680419921875,0.999999463558197
8619,1108.8885498046875,515.6828002929688,0.9987137317657471,1125.30029296875,478.37451171875,0.9999997615814209,1095.8388671875,475.9131164550781,0.9999967813491821,1136.78369140625,415.8411865234375,0.9999992847442627,1096.7440185546875,416.1000061035156,0.9999963641166687,1116.315673828125,376.39178466796875,0.9999996423721313
8620,1108.8238525390625,515.6946411132812,0.9989615082740784,1125.2862548828125,478.4044494628906,0.9999997615814209,1095.821533203125,475.8173828125,0.9999967813491821,1136.812744140625,415.8109130859375,0.9999992847442627,1096.78125,416.0858154296875,0.9999961853027344,1116.3399658203125,376.36151123046875,0.9999996423721313
8621,1120.4085693359375,515.6321411132812,1.0,1128.6756591796875,477.0291442871094,0.9999992847442627,1097.558837890625,475.4183044433594,0.999993085861206,1136.560302734375,413.7906494140625,0.9999977946281433,1096.7847900390625,417.0992431640625,0.9999961853027344,1115.292236328125,376.87371826171875,0.9999991655349731
8622,1120.4093017578125,515.6327514648438,0.9999999403953552,1128.67578125,477.02813720703125,0.9999992847442627,1097.55859375,475.417724609375,0.999993085861206,1136.559814453125,413.7906494140625,0.9999977946281433,1096.7852783203125,417.0986328125,0.9999961853027344,1115.2938232421875,376.868408203125,0.9999991059303284
8623,1124.44677734375,517.032470703125,1.0,1129.64990234375,477.391845703125,0.9999980926513672,1100.2674560546875,476.54302978515625,0.9999967813491821,1136.3758544921875,414.8407287597656,0.9999984502792358,1096.8778076171875,418.406005859375,0.9999986886978149,1115.4111328125,377.63720703125,0.9999990463256836
8624,1124.4404296875,517.026611328125,1.0,1129.62548828125,477.3259582519531,0.9999980926513672,1100.2650146484375,476.5406799316406,0.9999967813491821,1136.1866455078125,413.76519775390625,0.9999984502792358,1096.8701171875,418.2987060546875,0.9999985694885254,1115.409912109375,377.6625671386719,0.9999991655349731
8625,1139.746826171875,514.462158203125,1.0,1132.410400390625,475.8738708496094,0.9999964237213135,1105.506591796875,482.6802673339844,0.9999867081642151,1135.7989501953125,414.5987854003906,0.999998927116394,1096.8236083984375,416.16595458984375,0.9999979734420776,1115.6688232421875,377.5398864746094,0.9999990463256836
8626,1139.746826171875,514.462158203125,1.0,1132.410400390625,475.8739013671875,0.9999964237213135,1105.5067138671875,482.68023681640625,0.9999866485595703,1135.7989501953125,414.59881591796875,0.999998927116394,1096.8236083984375,416.1659851074219,0.9999979138374329,1115.6688232421875,377.5398864746094,0.9999990463256836
8627,1139.746826171875,514.462158203125,1.0,1132.410400390625,475.8739013671875,0.9999964237213135,1105.5067138671875,482.68023681640625,0.9999866485595703,1135.7989501953125,414.59881591796875,0.999998927116394,1096.8236083984375,416.1659851074219,0.9999979138374329,1115.6688232421875,377.5398864746094,0.9999990463256836
8628,1148.905517578125,507.62420654296875,0.9999933838844299,1139.784912109375,475.1067810058594,0.9999993443489075,1112.167724609375,487.62078857421875,0.9999794363975525,1136.254638671875,415.371826171875,0.9999995231628418,1096.59912109375,415.55596923828125,0.9999983310699463,1116.3052978515625,377.73321533203125,0.9999994039535522
8629,1156.9537353515625,504.4307556152344,0.9999908804893494,1142.265869140625,474.2545166015625,0.9999990463256836,1120.7298583984375,490.42236328125,0.9999790191650391,1135.076171875,415.2337341308594,0.9999991655349731,1096.1895751953125,415.34661865234375,0.9999980926513672,1116.6212158203125,377.8093566894531,0.999999463558197
8630,1156.9564208984375,504.4284973144531,0.9999910593032837,1142.2738037109375,474.2473449707031,0.9999990463256836,1120.7225341796875,490.4076232910156,0.9999790191650391,1135.0836181640625,415.1890869140625,0.9999990463256836,1096.1890869140625,415.3442687988281,0.999998152256012,1116.620849609375,377.79571533203125,0.9999995231628418
8631,1167.1866455078125,511.0271301269531,0.9999852180480957,1146.12109375,475.2029113769531,0.9999975562095642,1124.6214599609375,491.740234375,0.9999953508377075,1136.4281005859375,418.0540771484375,0.9999998807907104,1097.2423095703125,418.8210754394531,0.9999998211860657,1116.6422119140625,378.6073913574219,0.9999995231628418
8632,1167.1868896484375,511.0247497558594,0.9999852180480957,1146.12060546875,475.2035827636719,0.9999974966049194,1124.626220703125,491.7332763671875,0.999995231628418,1136.429443359375,418.06158447265625,0.9999998807907104,1097.2474365234375,418.8138427734375,0.9999997615814209,1116.64013671875,378.60150146484375,0.9999995231628418
8633,1174.0333251953125,515.8863525390625,0.9999999403953552,1151.8287353515625,476.65399169921875,0.9999991655349731,1131.4691162109375,494.769775390625,0.9999972581863403,1136.5078125,420.7750549316406,0.9999998807907104,1098.022705078125,423.2311096191406,0.9999992251396179,1117.0687255859375,382.0103759765625,0.9999992847442627
8634,1174.021240234375,515.8822021484375,1.0,1151.8260498046875,476.6484375,0.9999990463256836,1131.457763671875,494.75714111328125,0.9999972581863403,1136.5084228515625,420.7835388183594,0.9999998807907104,1098.00244140625,423.2557678222656,0.9999992251396179,1117.073486328125,382.00262451171875,0.9999992847442627
8635,1174.021240234375,515.8822021484375,1.0,1151.8260498046875,476.6484375,0.9999990463256836,1131.457763671875,494.75714111328125,0.9999972581863403,1136.5084228515625,420.7835388183594,0.9999998807907104,1098.00244140625,423.2557678222656,0.9999992251396179,1117.073486328125,382.00262451171875,0.9999992847442627
8636,1180.9117431640625,515.3836059570312,0.9999998211860657,1158.0050048828125,478.2301025390625,0.9999991655349731,1138.890869140625,498.4324951171875,0.9999997019767761,1135.9560546875,422.91693115234375,0.9999997615814209,1098.2177734375,425.7021484375,0.9999966621398926,1115.1868896484375,384.7951354980469,0.9999997615814209
8637,1180.9207763671875,515.38037109375,0.9999998211860657,1158.0594482421875,478.3354797363281,0.9999992847442627,1138.959716796875,498.47235107421875,0.9999997019767761,1136.1920166015625,423.3527526855469,0.9999995827674866,1098.272705078125,425.71636962890625,0.9999969005584717,1115.2286376953125,384.76031494140625,0.9999998211860657
8638,1188.4849853515625,514.8978271484375,1.0,1160.4498291015625,479.0813293457031,0.9999964833259583,1142.005859375,498.49688720703125,0.9999997615814209,1136.569091796875,424.2718200683594,0.9999996423721313,1097.5455322265625,424.6981506347656,0.999994695186615,1113.9586181640625,388.4751892089844,0.9999999403953552
8639,1188.488525390625,514.8976440429688,1.0,1160.450439453125,479.08319091796875,0.9999964833259583,1142.017822265625,498.4997863769531,0.9999997615814209,1136.5638427734375,424.2730407714844,0.9999996423721313,1097.5638427734375,424.6623229980469,0.9999947547912598,1113.9490966796875,388.4486999511719,0.9999999403953552
8640,1192.4940185546875,512.140869140625,0.999999463558197,1160.829833984375,478.58905029296875,0.9999951124191284,1143.5633544921875,498.4831237792969,0.9999997019767761,1136.537353515625,426.4239807128906,0.9999997615814209,1098.2340087890625,436.6003112792969,0.9999995827674866,1111.556396484375,390.2933044433594,1.0
8641,1196.385009765625,504.3573303222656,0.999999463558197,1161.1561279296875,477.1908874511719,0.9999885559082031,1144.0943603515625,497.8854064941406,0.9999992847442627,1134.5870361328125,426.12152099609375,0.9999995827674866,1097.3192138671875,438.0636291503906,0.9999986886978149,1109.959228515625,391.84271240234375,1.0
8642,1196.3857421875,504.3543701171875,0.9999995231628418,1161.155517578125,477.18817138671875,0.9999886155128479,1144.078369140625,497.8837585449219,0.9999992847442627,1134.5972900390625,426.12030029296875,0.9999996423721313,1097.31884765625,438.0683288574219,0.9999986886978149,1109.9539794921875,391.8634948730469,1.0
8643,1190.9158935546875,495.75335693359375,0.9999996423721313,1159.5615234375,474.13458251953125,0.9999969005584717,1143.2047119140625,495.64508056640625,0.9999984502792358,1133.1905517578125,424.55816650390625,0.9999999403953552,1095.442626953125,437.2738342285156,0.9999995827674866,1108.205078125,391.6073303222656,1.0
8644,1190.916015625,495.7409973144531,0.9999996423721313,1159.60693359375,474.18780517578125,0.9999968409538269,1143.24658203125,495.510009765625,0.9999984502792358,1133.20458984375,424.6307067871094,0.9999999403953552,1095.433837890625,437.2687072753906,0.9999996423721313,1108.1903076171875,391.5722351074219,1.0
8645,1190.916015625,495.7409973144531,0.9999995827674866,1159.60693359375,474.18780517578125,0.9999968409538269,1143.24658203125,495.510009765625,0.9999984502792358,1133.20458984375,424.6307067871094,0.9999999403953552,1095.433837890625,437.2687072753906,0.9999996423721313,1108.1903076171875,391.5722351074219,1.0
8646,1187.66259765625,488.3360290527344,0.9999998211860657,1156.8006591796875,470.4246520996094,0.9999994039535522,1140.6676025390625,493.2671203613281,0.9999997615814209,1132.1173095703125,424.0862121582031,0.9999998807907104,1094.2593994140625,435.2074890136719,0.9999998807907104,1107.7611083984375,390.837890625,1.0
8647,1187.6614990234375,488.3335266113281,0.9999998211860657,1156.7921142578125,470.3935852050781,0.9999994039535522,1140.68408203125,493.2536926269531,0.9999997615814209,1132.0263671875,424.0498962402344,0.9999998807907104,1094.2352294921875,435.2079162597656,0.9999997615814209,1107.7703857421875,390.88177490234375,1.0
8648,1183.906494140625,475.3845520019531,0.9999996423721313,1156.6890869140625,467.3724365234375,0.9999997615814209,1138.3609619140625,490.72442626953125,0.9999997615814209,1132.17822265625,423.799072265625,0.9999998807907104,1093.8358154296875,435.3456726074219,0.9999998807907104,1107.4625244140625,390.3955993652344,1.0
8649,1183.904052734375,475.3821105957031,0.9999996423721313,1156.6865234375,467.3730163574219,0.9999997615814209,1138.3968505859375,490.74005126953125,0.9999998211860657,1132.19140625,423.80865478515625,0.9999998807907104,1093.890869140625,435.42791748046875,0.9999998807907104,1107.463623046875,390.38568115234375,1.0
8650,1186.89208984375,469.4098205566406,0.9999999403953552,1157.010498046875,463.7760314941406,0.9999990463256836,1137.212158203125,488.045654296875,0.9999991655349731,1131.388916015625,421.7061767578125,0.9999999403953552,1094.2464599609375,435.4382019042969,0.9999998211860657,1107.1966552734375,390.28729248046875,1.0
8651,1186.89208984375,469.4098205566406,0.9999998807907104,1157.010498046875,463.7760314941406,0.9999990463256836,1137.212158203125,488.045654296875,0.9999992251396179,1131.388916015625,421.7061767578125,1.0,1094.2464599609375,435.4382019042969,0.9999998211860657,1107.1966552734375,390.2872619628906,1.0
8652,1184.9088134765625,464.2402648925781,0.9999985694885254,1156.2779541015625,463.55035400390625,0.9999982714653015,1136.6851806640625,487.4831848144531,0.9999984502792358,1130.6552734375,422.1300354003906,1.0,1093.88037109375,435.3793029785156,0.9999998211860657,1107.347412109375,390.32025146484375,1.0
8653,1184.90771484375,464.2482604980469,0.9999986290931702,1156.2794189453125,463.5511169433594,0.9999983310699463,1136.6845703125,487.4851379394531,0.9999984502792358,1130.655517578125,422.1305236816406,0.9999998807907104,1093.8792724609375,435.3821716308594,0.9999998807907104,1107.345703125,390.32110595703125,1.0
8654,1193.7559814453125,471.4274597167969,0.9999998807907104,1157.6744384765625,464.2723388671875,0.9999996423721313,1139.367919921875,488.4446716308594,0.9999992251396179,1131.3958740234375,423.0160217285156,0.9999998807907104,1092.99267578125,434.808349609375,0.9999998807907104,1107.3133544921875,390.4325256347656,1.0
8655,1193.7559814453125,471.427490234375,0.9999998807907104,1157.6741943359375,464.2727966308594,0.9999996423721313,1139.3665771484375,488.4440002441406,0.9999991655349731,1131.3968505859375,423.01568603515625,1.0,1092.9940185546875,434.7948303222656,0.9999998807907104,1107.314453125,390.43365478515625,1.0
8656,1193.265869140625,471.129150390625,0.9999998807907104,1158.23291015625,464.07305908203125,0.9999995231628418,1139.428955078125,488.31097412109375,0.9999991655349731,1130.8572998046875,422.4129943847656,1.0,1093.0013427734375,434.1844482421875,0.9999998211860657,1106.4844970703125,391.1756286621094,1.0
8657,1193.27294921875,471.11932373046875,0.9999998807907104,1158.4058837890625,464.1116943359375,0.9999995231628418,1139.4765625,488.3136291503906,0.9999991655349731,1130.8238525390625,422.3929748535156,0.9999999403953552,1092.94873046875,434.2729797363281,0.9999998807907104,1106.478515625,391.176513671875,1.0
8658,1186.2391357421875,464.51043701171875,0.9999985694885254,1156.99365234375,462.88323974609375,0.9999984502792358,1137.254638671875,487.42218017578125,0.999998927116394,1129.9130859375,421.58038330078125,1.0,1092.5262451171875,435.0070495605469,0.9999998807907104,1106.017822265625,391.148681640625,1.0
8659,1186.2391357421875,464.51043701171875,0.9999985694885254,1156.99365234375,462.88323974609375,0.9999984502792358,1137.2545166015625,487.42218017578125,0.999998927116394,1129.9130859375,421.58038330078125,1.0,1092.5262451171875,435.0070495605469,0.9999998807907104,1106.017822265625,391.148681640625,1.0
8660,1183.2469482421875,470.6893615722656,0.9999862909317017,1156.5211181640625,463.7811279296875,0.9999994039535522,1137.0936279296875,487.66033935546875,0.999998927116394,1130.068359375,422.4640808105469,1.0,1092.969970703125,434.49139404296875,0.9999998211860657,1105.9366455078125,391.4991455078125,1.0
8661,1183.245361328125,470.7005310058594,0.9999865293502808,1156.551513671875,463.7905578613281,0.9999994039535522,1137.044921875,487.5954895019531,0.9999988079071045,1130.0606689453125,422.45953369140625,0.9999998807907104,1092.97119140625,434.5443420410156,0.9999998211860657,1105.9342041015625,391.49224853515625,1.0
8662,1177.559814453125,466.94647216796875,0.9998177289962769,1154.8370361328125,463.33294677734375,0.9999990463256836,1134.651611328125,487.96923828125,0.999997615814209,1129.240478515625,421.2513427734375,1.0,1093.0166015625,433.03997802734375,0.9999997019767761,1105.5582275390625,390.9437255859375,1.0
8663,1177.5887451171875,466.93170166015625,0.999812126159668,1154.79638671875,463.36175537109375,0.9999990463256836,1134.6473388671875,487.99249267578125,0.999997615814209,1129.08544921875,421.225830078125,0.9999998807907104,1093.0908203125,433.0684814453125,0.9999996423721313,1105.562255859375,390.9354553222656,1.0
8664,1173.0701904296875,473.34423828125,0.9854007363319397,1149.62744140625,462.3353576660156,0.9999887347221375,1132.680419921875,488.42950439453125,0.9999969005584717,1128.6405029296875,420.54925537109375,0.9999999403953552,1092.650390625,432.9921569824219,0.9999996423721313,1105.3087158203125,389.3079528808594,1.0
8665,1173.0709228515625,473.3436279296875,0.9853792190551758,1149.6273193359375,462.3329772949219,0.9999887347221375,1132.6810302734375,488.4322509765625,0.9999969005584717,1128.6397705078125,420.54888916015625,1.0,1092.6524658203125,432.9908752441406,0.9999996423721313,1105.3087158203125,389.3086242675781,1.0
8666,1170.7081298828125,472.47613525390625,0.9992603063583374,1148.9498291015625,462.7806396484375,0.9999939203262329,1130.6859130859375,487.9552001953125,0.9999980926513672,1128.104248046875,420.6930847167969,1.0,1092.4527587890625,432.6459045410156,0.9999997615814209,1104.230224609375,389.7055969238281,1.0
8667,1170.7054443359375,472.48583984375,0.9992254376411438,1148.947265625,462.78717041015625,0.9999939799308777,1130.6873779296875,487.9563293457031,0.999998152256012,1128.1116943359375,420.728759765625,1.0,1092.456298828125,432.6214294433594,0.9999997615814209,1104.24658203125,389.72247314453125,1.0
